Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,11,2005.2225,-5.9122374221691185,0.008091526670134947,2.954040792390954,0.007061237537666716,0.016273988304769418,0.005368442381367059,0.011974049303313767,0.004684881902697573,0.0,0.0,0.0,0.0,0.018499373700000002,0.49376959852664815,0.3694439693857991,59.3317743519715
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,12,2005.2225,-6.60179382528654,0.004883505640761261,1.1347232318983056,0.004720756372017015,-0.0695773445357088,0.003568149103201552,0.01339747775574419,0.0034492358265444238,0.0,0.0,0.0,0.0,0.0525047544,0.3007492513599206,0.25369238687555307,-50.798862469489904
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,13,2005.2225,-6.39924209875253,0.00390944284420925,2.0597077712338083,0.00444999808082292,-0.11760514077288027,0.00283860393876391,0.09262758134854958,0.0032310952181910635,0.0,0.0,0.0,0.0,0.051113599,0.2814065029088572,0.22271667423363595,-27.950541830263802
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,14,2005.2225,-6.994778005614396,0.0030235563800167,1.8851252094908988,0.004935383598580599,-0.10971155930539489,0.002175244832950934,-0.05555920161306406,0.0035506755363972874,0.0,0.0,0.0,0.0,0.05295575100000001,0.27556525557805683,0.15106777201542768,16.189082559354347
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,0,2005.2225,2.333983807142031e-19,0.005527107002007491,8.40986761927328e-19,0.013373629784582857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24086032,0.13329029525598365,0.06548172113164236,7.925560591289781
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,1,2005.2225,0.019081262357118108,0.0006803635881004743,0.2876723562118633,0.0013239856245480395,-0.023895408563740048,0.0003913389205885393,-0.0771072057936268,0.0007615444363093358,0.0,0.0,0.0,0.0,0.326524911,0.09216811509653484,0.09216811509653484,90.0
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,2,2005.2225,0.19354647641015696,0.0008910632657448627,0.697986927467341,0.0012557079323480564,-0.023485242351352194,0.00079984707765147,0.0869161731767446,0.0011271638711677565,0.0,0.0,0.0,0.0,0.76856294,0.12109619972074018,0.054927286593382085,1.401684838832665
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,3,2005.2225,0.20060987186589613,0.0008983442834883236,0.9176959969537744,0.0007924755529324818,-0.008448421829556976,0.0009340071073062006,0.0890901205133416,0.0008239355583487384,0.0,0.0,0.0,0.0,0.20058214240000002,0.1210941367753262,0.0537738818987901,1.343315067607051
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,4,2005.2225,-0.8994011534718043,0.00208896937815919,0.2887050445694529,0.0028628376801574543,-0.028699949683938786,0.0016718396461823256,0.004599367169382558,0.0022911803228487224,0.0,0.0,0.0,0.0,0.0668448083,0.22801277324109853,0.13807253303487024,44.58697609106159
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,5,2005.2225,-0.32056962189232224,0.002010661189762593,0.9322931453193531,0.001992130579323198,-0.10134532565118404,0.001684891505304428,0.04658974786142371,0.0016693632461047122,0.0,0.0,0.0,0.0,0.207982029,0.12116972083197355,0.11147160210724487,6.015799622084984
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,6,2005.2225,0.05529975016094436,0.002294088192894403,1.161134504825717,0.0025463537881984365,0.01087596458428272,0.0012428273863737487,0.06973011406665157,0.0013794928343084966,0.0,0.0,0.0,0.0,0.1227336273,0.178736938609416,0.11884511364103402,11.812372208671889
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,7,2005.2225,-1.1427201736813835,0.002554657874376502,0.7262088286163252,0.0031582210396883504,-0.045287188235173345,0.0015851883972275093,-0.043121894409349264,0.0019597048192669035,0.0,0.0,0.0,0.0,0.039018626300000005,0.2009065523818768,0.15017902866149888,23.957609696414778
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,8,2005.2225,-1.7139121250978122,0.00489624676370296,1.4035655005366272,0.006205327002183581,0.012203754538081866,0.0030372910452927215,0.001300891732881088,0.0038493534019905717,0.0,0.0,0.0,0.0,0.03129482,0.3596073586389262,0.27789332239233216,11.37179725625478
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,9,2005.2225,-2.764146757250205,0.006666368088189108,1.5038613385572877,0.009851546780827178,0.11451291345449188,0.003960814593624537,0.03613637780917171,0.005853284688615924,0.0,0.0,0.0,0.0,0.01599576628,0.5165260299219365,0.3486933989440765,3.0002934488483675
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,10,2005.2225,-4.124777303517034,0.00799077785966546,1.1437419395314026,0.007388245090078919,0.3847026811448951,0.004665310993329875,-0.11424205658891072,0.004313530127541764,0.0,0.0,0.0,0.0,0.0100383738,0.44551699746836865,0.3995554416009378,68.08451955180311
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,11,2005.2225,-5.898332882385313,0.0058301651958373845,1.485472860129704,0.005347691832850962,0.0907370939265986,0.003708164559298644,-0.10220765654167291,0.003401296646411844,0.0,0.0,0.0,0.0,0.0345112378,0.3133772715030308,0.27931811202741214,69.39084164109944
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,12,2005.2225,-5.838303903618036,0.007365766400970094,2.8832128576700606,0.007494649006332541,-0.015772745046594636,0.005284279950572852,-0.0270643783243073,0.005376741716317237,0.0,0.0,0.0,0.0,0.020701397500000003,0.4792093128039255,0.4167756157774974,41.40791004784384
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,13,2005.2225,-6.634201711923531,0.004411878856501841,1.116039580441635,0.004793301698163709,-0.08867266264603056,0.0032988669501205297,0.049996793138424984,0.0035840658976222443,0.0,0.0,0.0,0.0,0.04816763269999999,0.29611495048289377,0.24339372018375738,-32.35068193917371
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,14,2005.2225,-6.578085513040967,0.003975482233573582,2.2147420488315506,0.0041106013291706085,-0.01944585482713217,0.0031913031454445726,-0.05141814572696503,0.0032997694822192187,0.0,0.0,0.0,0.0,0.0539869511,0.2796600726879476,0.20964928959529464,-41.57861041860812
16,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.02944832292756882,-5.238501716822533,2.3821095842714293,78,0.9816927566993897,0.9980045370886789,0.2154468102639411,15,2005.2225,-7.021310052641236,0.0027276824909950787,1.7677472696320216,0.003142955764707169,-0.08831753631154515,0.0020029395721723894,0.0324921239096517,0.00230787509011828,0.0,0.0,0.0,0.0,0.040766479300000005,0.1766417366856387,0.1526429125090287,-6.931090107997733
